user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
samuelneff,https://api.github.com/repos/paulmillr/chokidar/pulls/1307,https://api.github.com/repos/paulmillr/chokidar/issues/1307,open,2024-02-14,2024-02-15,,5b3e2f0acb3f1a6920688ea2f5cf4d108e48f733
43081j,https://api.github.com/repos/paulmillr/chokidar/pulls/1304,https://api.github.com/repos/paulmillr/chokidar/issues/1304,open,2024-02-05,2024-02-13,,8c5b735c6ae7b900988f4c5a2e51f5266970676c
43081j,https://api.github.com/repos/paulmillr/chokidar/pulls/1302,https://api.github.com/repos/paulmillr/chokidar/issues/1302,open,2024-02-04,2024-02-06,,48ef67f1a2dfde37f1b998f7da1df3c84e0225ed
ben-polinsky,https://api.github.com/repos/paulmillr/chokidar/pulls/1300,https://api.github.com/repos/paulmillr/chokidar/issues/1300,closed,2024-02-02,2024-02-02,2024-02-02,ab12362b3189b677b3218073916aef7395e5297f
glromeo,https://api.github.com/repos/paulmillr/chokidar/pulls/1289,https://api.github.com/repos/paulmillr/chokidar/issues/1289,open,2023-09-17,2024-02-06,,9e8a13a745ab86c5d22cb534ec814a1ef388df24
JLHwung,https://api.github.com/repos/paulmillr/chokidar/pulls/1288,https://api.github.com/repos/paulmillr/chokidar/issues/1288,closed,2023-09-06,2023-09-06,2023-09-06,399647e132b7091e03c8e83e906c3cfc3022732e
vilicvane,https://api.github.com/repos/paulmillr/chokidar/pulls/1277,https://api.github.com/repos/paulmillr/chokidar/issues/1277,open,2023-03-21,2024-02-06,,c9aee5224ae04498753cb583029349ed25ecd24a
pahan35,https://api.github.com/repos/paulmillr/chokidar/pulls/1274,https://api.github.com/repos/paulmillr/chokidar/issues/1274,open,2023-03-07,2024-02-06,,88abb1edac4e756449b2d105fa7513bf3ab19308
dependabot[bot],https://api.github.com/repos/paulmillr/chokidar/pulls/1266,https://api.github.com/repos/paulmillr/chokidar/issues/1266,closed,2023-01-18,2023-01-18,,06d94fc88b52d9ef62e438a0d36bdcc77f7256ba
dependabot[bot],https://api.github.com/repos/paulmillr/chokidar/pulls/1265,https://api.github.com/repos/paulmillr/chokidar/issues/1265,closed,2023-01-17,2023-01-17,,470cba671d4d45e2f74d1f6348ecf9a7d2921273
AdelSkiDzNew,https://api.github.com/repos/paulmillr/chokidar/pulls/1264,https://api.github.com/repos/paulmillr/chokidar/issues/1264,closed,2023-01-16,2023-01-21,,09270ac37831eb4537c3bd1a386931f38ed4034b
