user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
trmartin4,https://api.github.com/repos/bitwarden/server/pulls/3873,https://api.github.com/repos/bitwarden/server/issues/3873,open,2024-03-04,2024-03-05,,1f9d96daa2657d81e6a66a874c4f53d7d8477ed7
withinfocus,https://api.github.com/repos/bitwarden/server/pulls/3872,https://api.github.com/repos/bitwarden/server/issues/3872,open,2024-03-04,2024-03-05,,3173acf2139e2b103bd5972d7cded7c58e8e7908
Eeebru,https://api.github.com/repos/bitwarden/server/pulls/3870,https://api.github.com/repos/bitwarden/server/issues/3870,closed,2024-03-04,2024-03-05,2024-03-05,9d7e1ccc41aa5efc594ec8dae3777d04dc0f8c98
cyprain-okeke,https://api.github.com/repos/bitwarden/server/pulls/3869,https://api.github.com/repos/bitwarden/server/issues/3869,open,2024-03-04,2024-03-05,,630679fabf6bc960823bc7b1bb553f1f7be037fa
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3868,https://api.github.com/repos/bitwarden/server/issues/3868,closed,2024-03-04,2024-03-04,2024-03-04,37a22540a97a8806ead2cbc3350d485728ed8a1d
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3867,https://api.github.com/repos/bitwarden/server/issues/3867,open,2024-03-04,2024-03-04,,959cd41344ae1042128e5f371a3419431e2e389f
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3866,https://api.github.com/repos/bitwarden/server/issues/3866,open,2024-03-04,2024-03-04,,09cd014424b593f66c49d5a21f88d1a66bf30c3d
r-tome,https://api.github.com/repos/bitwarden/server/pulls/3864,https://api.github.com/repos/bitwarden/server/issues/3864,open,2024-03-03,2024-03-04,,a6f540819deee172ae374a16f8faadb9b9b31fce
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3862,https://api.github.com/repos/bitwarden/server/issues/3862,closed,2024-03-01,2024-03-04,2024-03-04,8919f50435bb543cdea4258cbda46334d28330b6
trmartin4,https://api.github.com/repos/bitwarden/server/pulls/3861,https://api.github.com/repos/bitwarden/server/issues/3861,open,2024-03-01,2024-03-01,,602fb5bdcccd0872c68484b985abc24334de5d8b
withinfocus,https://api.github.com/repos/bitwarden/server/pulls/3860,https://api.github.com/repos/bitwarden/server/issues/3860,closed,2024-02-29,2024-02-29,2024-02-29,acb453b75b61b2da33930f52341fcc6fc29cd52b
vgrassia,https://api.github.com/repos/bitwarden/server/pulls/3859,https://api.github.com/repos/bitwarden/server/issues/3859,open,2024-02-29,2024-03-05,,bab671438b4a42581ff6ec0556ccf58b8f326a30
bitwarden-devops-bot,https://api.github.com/repos/bitwarden/server/pulls/3858,https://api.github.com/repos/bitwarden/server/issues/3858,closed,2024-02-29,2024-02-29,,f9914c7d270c84b1ffff6f0eaa1dcc06e0a20f9f
bitwarden-devops-bot,https://api.github.com/repos/bitwarden/server/pulls/3857,https://api.github.com/repos/bitwarden/server/issues/3857,closed,2024-02-29,2024-02-29,,edefed4d3ad62ebe02d68bb0f665c881c0b38d09
bitwarden-devops-bot,https://api.github.com/repos/bitwarden/server/pulls/3856,https://api.github.com/repos/bitwarden/server/issues/3856,closed,2024-02-29,2024-02-29,,39f3f11954b449054a38e958ba45ca051a2b88db
bitwarden-devops-bot,https://api.github.com/repos/bitwarden/server/pulls/3855,https://api.github.com/repos/bitwarden/server/issues/3855,closed,2024-02-29,2024-02-29,,507c2df6b69a4dea91e4d8b044a671238ef0779d
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3853,https://api.github.com/repos/bitwarden/server/issues/3853,open,2024-02-29,2024-02-29,,3c82942d76f2c8fd28301bc0bd0b11d53b7e68bb
eliykat,https://api.github.com/repos/bitwarden/server/pulls/3850,https://api.github.com/repos/bitwarden/server/issues/3850,open,2024-02-29,2024-03-05,,ba1533c9120d59f78c35bf5bdb2114fa24d739b2
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3848,https://api.github.com/repos/bitwarden/server/issues/3848,closed,2024-02-28,2024-02-28,2024-02-28,0b56c0e14bbb3890c7eb7a6130bd7d0b2aff5a45
withinfocus,https://api.github.com/repos/bitwarden/server/pulls/3846,https://api.github.com/repos/bitwarden/server/issues/3846,closed,2024-02-27,2024-02-27,,85a31a06f01ca8d436b5ac3663e43ee3307a55cf
r-tome,https://api.github.com/repos/bitwarden/server/pulls/3845,https://api.github.com/repos/bitwarden/server/issues/3845,open,2024-02-27,2024-02-27,,e9ac8d56e63fdb907c720d9263e321fa705370b6
withinfocus,https://api.github.com/repos/bitwarden/server/pulls/3844,https://api.github.com/repos/bitwarden/server/issues/3844,closed,2024-02-26,2024-02-27,2024-02-27,80e386be56554358a8a3b48fe24f0b1b9f92b60b
jlf0dev,https://api.github.com/repos/bitwarden/server/pulls/3843,https://api.github.com/repos/bitwarden/server/issues/3843,open,2024-02-26,2024-02-27,,ca899c415fd6bb528a0c335e4ba653ff59571897
bitwarden-devops-bot,https://api.github.com/repos/bitwarden/server/pulls/3842,https://api.github.com/repos/bitwarden/server/issues/3842,closed,2024-02-26,2024-02-26,2024-02-26,b3a6bf5af3e8b4b3891d22390d94d0ab89d8d1bc
keithhubner,https://api.github.com/repos/bitwarden/server/pulls/3841,https://api.github.com/repos/bitwarden/server/issues/3841,open,2024-02-26,2024-03-04,,a01b0f760f1a168ec360ffc1456f548a716e7002
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3840,https://api.github.com/repos/bitwarden/server/issues/3840,closed,2024-02-23,2024-02-26,2024-02-26,56543722ad9d2e003af30b8b57bee34474437efb
vincentsalucci,https://api.github.com/repos/bitwarden/server/pulls/3839,https://api.github.com/repos/bitwarden/server/issues/3839,closed,2024-02-23,2024-02-25,2024-02-25,8fb64f036c57b0113509cb3ddbd226bb796df1c6
withinfocus,https://api.github.com/repos/bitwarden/server/pulls/3838,https://api.github.com/repos/bitwarden/server/issues/3838,closed,2024-02-23,2024-02-23,2024-02-23,faf84f9aa9e00db895a2e4f974a58156f3350931
shane-melton,https://api.github.com/repos/bitwarden/server/pulls/3837,https://api.github.com/repos/bitwarden/server/issues/3837,closed,2024-02-22,2024-02-23,2024-02-23,6d089d3c26a143083d5f461922dcbb354f0c5737
cyprain-okeke,https://api.github.com/repos/bitwarden/server/pulls/3836,https://api.github.com/repos/bitwarden/server/issues/3836,closed,2024-02-22,2024-02-29,2024-02-29,696883c5e09bd962525f674c3edc837e8cb777eb
justindbaur,https://api.github.com/repos/bitwarden/server/pulls/3835,https://api.github.com/repos/bitwarden/server/issues/3835,closed,2024-02-21,2024-02-22,2024-02-22,e22da3a53e1d3303ef10008f3ac6875d4a628689
cturnbull-bitwarden,https://api.github.com/repos/bitwarden/server/pulls/3834,https://api.github.com/repos/bitwarden/server/issues/3834,closed,2024-02-21,2024-03-05,2024-03-05,2dc068a98336b58ff3647af236323ac642335fe5
justindbaur,https://api.github.com/repos/bitwarden/server/pulls/3833,https://api.github.com/repos/bitwarden/server/issues/3833,closed,2024-02-21,2024-02-21,2024-02-21,70fac808b0635782bb3da28a2653303ecae0e8b4
withinfocus,https://api.github.com/repos/bitwarden/server/pulls/3832,https://api.github.com/repos/bitwarden/server/issues/3832,closed,2024-02-20,2024-02-23,2024-02-23,96d0ae9cf7625e65f9d140d71309c552620d1528
Hinton,https://api.github.com/repos/bitwarden/server/pulls/3831,https://api.github.com/repos/bitwarden/server/issues/3831,closed,2024-02-20,2024-02-20,2024-02-20,80a3979be1171dc0dcff7e7c0aa2d76e754d476e
withinfocus,https://api.github.com/repos/bitwarden/server/pulls/3830,https://api.github.com/repos/bitwarden/server/issues/3830,closed,2024-02-20,2024-02-20,2024-02-20,af56ab41593edb626ae79650d0a1c46e91bd1bad
Hinton,https://api.github.com/repos/bitwarden/server/pulls/3829,https://api.github.com/repos/bitwarden/server/issues/3829,closed,2024-02-20,2024-02-20,2024-02-20,9720d18a0a9326777be1afe3e5f32d987f903caa
eliykat,https://api.github.com/repos/bitwarden/server/pulls/3828,https://api.github.com/repos/bitwarden/server/issues/3828,closed,2024-02-20,2024-02-27,2024-02-27,e0ae294953d4472a463cc5fb515e14ca1ceae87d
Hinton,https://api.github.com/repos/bitwarden/server/pulls/3827,https://api.github.com/repos/bitwarden/server/issues/3827,closed,2024-02-19,2024-02-23,2024-02-23,bad9694f6c1d7cba984d9ce0626b531e0ccdc3b9
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3826,https://api.github.com/repos/bitwarden/server/issues/3826,closed,2024-02-19,2024-02-19,2024-02-19,d384107ef7b8f62b05580a4d7fcf2ddc2d272344
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3825,https://api.github.com/repos/bitwarden/server/issues/3825,closed,2024-02-19,2024-02-20,,935191e2cb6d8ba914f47ff69b63ac5e390dc185
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3824,https://api.github.com/repos/bitwarden/server/issues/3824,closed,2024-02-19,2024-02-20,2024-02-20,3a6b2d85d35fc3e3d2834e3731e30637543f1a55
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3823,https://api.github.com/repos/bitwarden/server/issues/3823,closed,2024-02-19,2024-02-20,2024-02-20,4e6360cc4fa96ea4997ab0c7d42b24d70d069736
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3822,https://api.github.com/repos/bitwarden/server/issues/3822,closed,2024-02-19,2024-02-29,2024-02-29,f96bcae974060f33c1507ee5aa8b2caa7ca04629
trmartin4,https://api.github.com/repos/bitwarden/server/pulls/3818,https://api.github.com/repos/bitwarden/server/issues/3818,closed,2024-02-17,2024-02-22,2024-02-21,374b59bcfb508cecdaabecb87c2ee1c1bc1cebeb
amorask-bitwarden,https://api.github.com/repos/bitwarden/server/pulls/3815,https://api.github.com/repos/bitwarden/server/issues/3815,closed,2024-02-16,2024-02-21,,f670d5437ee486a72083b322bb6c7aa8d062823b
amorask-bitwarden,https://api.github.com/repos/bitwarden/server/pulls/3814,https://api.github.com/repos/bitwarden/server/issues/3814,closed,2024-02-16,2024-02-16,2024-02-16,b866353d2cdbc2dffc6d90b5a9ceeca5ab058c17
amorask-bitwarden,https://api.github.com/repos/bitwarden/server/pulls/3813,https://api.github.com/repos/bitwarden/server/issues/3813,closed,2024-02-16,2024-02-16,,a465c3f58f0701ab716bcfcf44e40857c67abab9
kspearrin,https://api.github.com/repos/bitwarden/server/pulls/3812,https://api.github.com/repos/bitwarden/server/issues/3812,open,2024-02-16,2024-02-26,,52abb6e7ba9a84d8d7d10e69f342ba661fce59ea
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3811,https://api.github.com/repos/bitwarden/server/issues/3811,closed,2024-02-16,2024-02-19,2024-02-19,a98af69e00463ef44ff5c35421b338978c696607
shane-melton,https://api.github.com/repos/bitwarden/server/pulls/3810,https://api.github.com/repos/bitwarden/server/issues/3810,closed,2024-02-15,2024-02-15,2024-02-15,da0da772e907f149d1c6bc26c73ec02b95248f5b
Eeebru,https://api.github.com/repos/bitwarden/server/pulls/3808,https://api.github.com/repos/bitwarden/server/issues/3808,closed,2024-02-15,2024-02-15,2024-02-15,7f752fbd624205ac4152dc92fdb450e6c0118da0
Hinton,https://api.github.com/repos/bitwarden/server/pulls/3807,https://api.github.com/repos/bitwarden/server/issues/3807,closed,2024-02-15,2024-02-15,2024-02-15,8a7779d30c97fea921d97ba918ba9022432e07bc
jlf0dev,https://api.github.com/repos/bitwarden/server/pulls/3806,https://api.github.com/repos/bitwarden/server/issues/3806,closed,2024-02-14,2024-02-14,2024-02-14,d99d3b8380ad9d475ef620a6a555984d479cb8da
vincentsalucci,https://api.github.com/repos/bitwarden/server/pulls/3805,https://api.github.com/repos/bitwarden/server/issues/3805,closed,2024-02-14,2024-02-20,2024-02-20,e23f37ea1fbc1b32d689c07e30095707d1c40e47
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3804,https://api.github.com/repos/bitwarden/server/issues/3804,closed,2024-02-14,2024-02-16,2024-02-16,268db7d45e61c804208be04003d8e2184d833359
renovate[bot],https://api.github.com/repos/bitwarden/server/pulls/3803,https://api.github.com/repos/bitwarden/server/issues/3803,closed,2024-02-14,2024-02-15,2024-02-15,0b486b05851070a60012d5f9beea434296f35929
