user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Temidayo32,https://api.github.com/repos/zulip/zulip/pulls/29212,https://api.github.com/repos/zulip/zulip/issues/29212,open,2024-03-06,2024-03-06,,02a6ca5f8f675b8f37bbf3e4a0d85ec00a262958
prakhar1144,https://api.github.com/repos/zulip/zulip/pulls/29211,https://api.github.com/repos/zulip/zulip/issues/29211,open,2024-03-06,2024-03-06,,804dc175c954164b273574fc6b663deeef1dc4cb
sujalshah-bit,https://api.github.com/repos/zulip/zulip/pulls/29210,https://api.github.com/repos/zulip/zulip/issues/29210,open,2024-03-06,2024-03-06,,0ca94f3648c82f99517df738f47aa6812ba8bcb8
mateuszmandera,https://api.github.com/repos/zulip/zulip/pulls/29207,https://api.github.com/repos/zulip/zulip/issues/29207,closed,2024-03-06,2024-03-06,2024-03-06,b572fa93cd991ee600e2cdf4c5c8051398ec5da8
alya,https://api.github.com/repos/zulip/zulip/pulls/29205,https://api.github.com/repos/zulip/zulip/issues/29205,closed,2024-03-05,2024-03-05,2024-03-05,6eefd07c81739aadf650af50b648580d43801366
karlstolley,https://api.github.com/repos/zulip/zulip/pulls/29204,https://api.github.com/repos/zulip/zulip/issues/29204,closed,2024-03-05,2024-03-06,2024-03-05,a5a6afb0abece09c7ecf18a85d761280068c533b
karlstolley,https://api.github.com/repos/zulip/zulip/pulls/29203,https://api.github.com/repos/zulip/zulip/issues/29203,closed,2024-03-05,2024-03-06,2024-03-05,b20beda905b3eee1dfa205d9517c811f83deaba2
laurynmm,https://api.github.com/repos/zulip/zulip/pulls/29202,https://api.github.com/repos/zulip/zulip/issues/29202,closed,2024-03-05,2024-03-06,2024-03-05,bd1450f7b0afb6dc991e00676237643007a46a79
evykassirer,https://api.github.com/repos/zulip/zulip/pulls/29201,https://api.github.com/repos/zulip/zulip/issues/29201,closed,2024-03-05,2024-03-05,2024-03-05,af8263fb871ada60186db06521afd2b80e25468e
evykassirer,https://api.github.com/repos/zulip/zulip/pulls/29200,https://api.github.com/repos/zulip/zulip/issues/29200,open,2024-03-05,2024-03-06,,0ddf079dcf72cb2e6167f95e841f20b4a8b18ccd
evykassirer,https://api.github.com/repos/zulip/zulip/pulls/29199,https://api.github.com/repos/zulip/zulip/issues/29199,closed,2024-03-05,2024-03-05,2024-03-05,0062d3f9999840a69a3495d876f13fec287baf2f
alexmv,https://api.github.com/repos/zulip/zulip/pulls/29198,https://api.github.com/repos/zulip/zulip/issues/29198,open,2024-03-05,2024-03-05,,c6380144b3e376ad81d9c3588399b643430c27e2
komala777,https://api.github.com/repos/zulip/zulip/pulls/29196,https://api.github.com/repos/zulip/zulip/issues/29196,closed,2024-03-05,2024-03-05,,fa9cc4130f92320d8bda48b92e034d2faf19b83a
Temidayo32,https://api.github.com/repos/zulip/zulip/pulls/29195,https://api.github.com/repos/zulip/zulip/issues/29195,open,2024-03-05,2024-03-05,,64aa42b0204cdd74e7e8760f557f34c36e55e6ee
sayamsamal,https://api.github.com/repos/zulip/zulip/pulls/29194,https://api.github.com/repos/zulip/zulip/issues/29194,closed,2024-03-05,2024-03-05,2024-03-05,a60e3d93e965ad8ab0e531533b968b9b4662fc5c
CIC4DA,https://api.github.com/repos/zulip/zulip/pulls/29193,https://api.github.com/repos/zulip/zulip/issues/29193,open,2024-03-05,2024-03-05,,7cafc35152283d8a2bcd5cdb5c429db6c9b88f76
prakhar1144,https://api.github.com/repos/zulip/zulip/pulls/29192,https://api.github.com/repos/zulip/zulip/issues/29192,open,2024-03-05,2024-03-06,,1e0208fd80c586356ce12517031b83f1348f32ee
sujalshah-bit,https://api.github.com/repos/zulip/zulip/pulls/29191,https://api.github.com/repos/zulip/zulip/issues/29191,open,2024-03-05,2024-03-06,,8ddc586c62055828b30b97daee3463f7d35229d5
amanagr,https://api.github.com/repos/zulip/zulip/pulls/29190,https://api.github.com/repos/zulip/zulip/issues/29190,open,2024-03-05,2024-03-06,,dd8efee1536b1f6f137dd7911770aa9dd8c4611c
amanagr,https://api.github.com/repos/zulip/zulip/pulls/29189,https://api.github.com/repos/zulip/zulip/issues/29189,closed,2024-03-05,2024-03-06,2024-03-05,de61a91738034130373e55b46a786e569dd850ef
alya,https://api.github.com/repos/zulip/zulip/pulls/29188,https://api.github.com/repos/zulip/zulip/issues/29188,closed,2024-03-05,2024-03-05,2024-03-05,65c68a5a72f66ffe9b4632234ec8fa386a50b4ca
N-Shar-ma,https://api.github.com/repos/zulip/zulip/pulls/29187,https://api.github.com/repos/zulip/zulip/issues/29187,closed,2024-03-05,2024-03-05,2024-03-05,b4d53c7930b01145aa43fef2a8fab5730c8b1bc3
alexmv,https://api.github.com/repos/zulip/zulip/pulls/29184,https://api.github.com/repos/zulip/zulip/issues/29184,closed,2024-03-04,2024-03-05,2024-03-05,352dbf9387acae3123c85ab04c9e793c95d1cddf
andersk,https://api.github.com/repos/zulip/zulip/pulls/29183,https://api.github.com/repos/zulip/zulip/issues/29183,closed,2024-03-04,2024-03-04,2024-03-04,e46c3bf116c991236731e49744c2b7a9c58c3a6f
afeefuddin,https://api.github.com/repos/zulip/zulip/pulls/29181,https://api.github.com/repos/zulip/zulip/issues/29181,closed,2024-03-04,2024-03-06,2024-03-05,6314139d4acfc8235e090ed346f945255b0cf086
Kirsty21,https://api.github.com/repos/zulip/zulip/pulls/29179,https://api.github.com/repos/zulip/zulip/issues/29179,closed,2024-03-04,2024-03-05,,5592dca5d14ca6fcec9b922919c99e3fa724af39
prakhar1144,https://api.github.com/repos/zulip/zulip/pulls/29178,https://api.github.com/repos/zulip/zulip/issues/29178,closed,2024-03-04,2024-03-04,2024-03-04,6630981de8389447e9de8b151f9e74a89a5b2cbb
CIC4DA,https://api.github.com/repos/zulip/zulip/pulls/29177,https://api.github.com/repos/zulip/zulip/issues/29177,open,2024-03-04,2024-03-06,,f117d6fbba8f6496d3387ff32235ce7205f114dd
