user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ifndev,https://api.github.com/repos/ReactiveX/rxjs/pulls/7454,https://api.github.com/repos/ReactiveX/rxjs/issues/7454,open,2024-03-05,2024-03-06,,f5b1ffb2c20150185c92fb13004c4fda515ee6f1
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7453,https://api.github.com/repos/ReactiveX/rxjs/issues/7453,open,2024-03-01,2024-03-01,,52e6131e52da9e3cdceb62c4d7f8afd010513a5c
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7452,https://api.github.com/repos/ReactiveX/rxjs/issues/7452,open,2024-02-29,2024-02-29,,cc686a4b0074451be28a0eb446f9ee7db4ced9b1
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7451,https://api.github.com/repos/ReactiveX/rxjs/issues/7451,open,2024-02-29,2024-03-06,,0ad4b5dfab6f282120935f63c36b84f127f00718
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7448,https://api.github.com/repos/ReactiveX/rxjs/issues/7448,open,2024-02-28,2024-02-29,,cbfab3a2fc130a1044cb543894abe4e498eedc70
frwdrik,https://api.github.com/repos/ReactiveX/rxjs/pulls/7446,https://api.github.com/repos/ReactiveX/rxjs/issues/7446,closed,2024-02-25,2024-02-26,2024-02-26,847435154c045edac8f6992f2649b2f83b8ffabe
pmoleri,https://api.github.com/repos/ReactiveX/rxjs/pulls/7444,https://api.github.com/repos/ReactiveX/rxjs/issues/7444,open,2024-02-20,2024-02-29,,cd01c40241a8c484e19b2a4c5d8390343edff94c
danilipari,https://api.github.com/repos/ReactiveX/rxjs/pulls/7441,https://api.github.com/repos/ReactiveX/rxjs/issues/7441,closed,2024-02-10,2024-02-10,,80b7fa1c2421ba93ab3296e2bcb839a65e9903d8
Deku-nattsu,https://api.github.com/repos/ReactiveX/rxjs/pulls/7439,https://api.github.com/repos/ReactiveX/rxjs/issues/7439,open,2024-02-07,2024-02-07,,e9a2f7cb46e5ed3a5a1e40c2087dbc361541f590
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7432,https://api.github.com/repos/ReactiveX/rxjs/issues/7432,closed,2024-01-22,2024-01-23,2024-01-23,c66657469dc17fbed992e273d7d121e51c00d671
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7431,https://api.github.com/repos/ReactiveX/rxjs/issues/7431,closed,2024-01-18,2024-01-22,2024-01-22,4aec7bdb7769d8d8cb98aad91d3daf35dfdfcb45
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7430,https://api.github.com/repos/ReactiveX/rxjs/issues/7430,closed,2024-01-18,2024-02-29,2024-02-29,400e502397a42431ce28c5f4639e9833ce8f83c1
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7428,https://api.github.com/repos/ReactiveX/rxjs/issues/7428,closed,2024-01-13,2024-01-17,2024-01-17,7f36e90626ba7f93687e227f8b2bf3c0302ac3ee
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7427,https://api.github.com/repos/ReactiveX/rxjs/issues/7427,closed,2024-01-11,2024-01-11,2024-01-11,5b6f6eace193cfe6d029b79a7471f6f125827c05
JeanMeche,https://api.github.com/repos/ReactiveX/rxjs/pulls/7421,https://api.github.com/repos/ReactiveX/rxjs/issues/7421,open,2024-01-01,2024-01-02,,1ae7f2b4edcde39c37923105046fd5c0b1158019
43081j,https://api.github.com/repos/ReactiveX/rxjs/pulls/7419,https://api.github.com/repos/ReactiveX/rxjs/issues/7419,closed,2023-12-28,2024-01-23,,c8356fc0928b48fba43d0206c35aaae332f9c8a4
43081j,https://api.github.com/repos/ReactiveX/rxjs/pulls/7417,https://api.github.com/repos/ReactiveX/rxjs/issues/7417,closed,2023-12-27,2023-12-27,,7a86ab8226febf0e16c70584c2c087d9c3b04563
43081j,https://api.github.com/repos/ReactiveX/rxjs/pulls/7416,https://api.github.com/repos/ReactiveX/rxjs/issues/7416,open,2023-12-27,2024-02-26,,578fab5fa78ee1be0b0c02a0bcd2d6104b1c8509
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7415,https://api.github.com/repos/ReactiveX/rxjs/issues/7415,closed,2023-12-20,2023-12-24,2023-12-24,6c2c59f9ee1101e43c9d4cc02276da78bb38cdd6
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7413,https://api.github.com/repos/ReactiveX/rxjs/issues/7413,closed,2023-12-20,2023-12-20,2023-12-20,58f510be512716240c10f48a2c1489188b39d8db
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7410,https://api.github.com/repos/ReactiveX/rxjs/issues/7410,closed,2023-12-20,2023-12-20,2023-12-20,56ff98cd5690e205dd0320269949f3bdc2b7e5c5
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7409,https://api.github.com/repos/ReactiveX/rxjs/issues/7409,closed,2023-12-20,2023-12-20,2023-12-20,935a725fc38981f3b83e5c9742779baebac424ea
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7408,https://api.github.com/repos/ReactiveX/rxjs/issues/7408,closed,2023-12-20,2023-12-20,2023-12-20,1ce9ead9b31176bf3139c78aa49a11065b32b63e
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7407,https://api.github.com/repos/ReactiveX/rxjs/issues/7407,open,2023-12-20,2023-12-20,,49a5be89a225032c33ebcd88cedb8bf646aaf65c
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7406,https://api.github.com/repos/ReactiveX/rxjs/issues/7406,closed,2023-12-19,2023-12-19,2023-12-19,8f2caf1fd7f8da77b4eeb1dba071058ccd53883c
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7405,https://api.github.com/repos/ReactiveX/rxjs/issues/7405,closed,2023-12-19,2023-12-19,2023-12-19,882b7493ce6cbb9a71be7fd84d1894d41650b653
benlesh,https://api.github.com/repos/ReactiveX/rxjs/pulls/7403,https://api.github.com/repos/ReactiveX/rxjs/issues/7403,closed,2023-12-12,2023-12-12,2023-12-12,ad54bd807c35f13582194296e777208c3a71bd09
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7398,https://api.github.com/repos/ReactiveX/rxjs/issues/7398,closed,2023-12-04,2023-12-12,2023-12-12,2fb074008430c8fcae9a10c22a3cd7b5140ffd84
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7397,https://api.github.com/repos/ReactiveX/rxjs/issues/7397,closed,2023-12-04,2023-12-04,,3a5639b125a22c965a95ac694e098d5a7623e09b
JamesHenry,https://api.github.com/repos/ReactiveX/rxjs/pulls/7395,https://api.github.com/repos/ReactiveX/rxjs/issues/7395,closed,2023-12-01,2023-12-01,2023-12-01,480c6a239c274719c7243242f8d56335cf0d7fdd
jeengbe,https://api.github.com/repos/ReactiveX/rxjs/pulls/7394,https://api.github.com/repos/ReactiveX/rxjs/issues/7394,closed,2023-12-01,2024-02-13,,671dfa33e708e12333df3337913c0a54677b39b0
jsaguet,https://api.github.com/repos/ReactiveX/rxjs/pulls/7392,https://api.github.com/repos/ReactiveX/rxjs/issues/7392,open,2023-11-30,2024-02-20,,71736328d0d558a8e35d38a106847db9e75894fe
demensky,https://api.github.com/repos/ReactiveX/rxjs/pulls/7391,https://api.github.com/repos/ReactiveX/rxjs/issues/7391,closed,2023-11-29,2023-12-23,,0fd17fc16c4f2976e9d634ff01be20d24904a167
