user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7668,https://api.github.com/repos/ReactiveX/RxJava/issues/7668,open,2024-03-04,2024-03-04,,8bf5c3ce7df393958dc297807d900741be7895af
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7667,https://api.github.com/repos/ReactiveX/RxJava/issues/7667,closed,2024-03-01,2024-03-01,2024-03-01,25096b6a03ece4414e4ee994eba6cac802e89ce3
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7666,https://api.github.com/repos/ReactiveX/RxJava/issues/7666,closed,2024-03-01,2024-03-01,2024-03-01,70d3c3306b6ce36594e2283b2ce29125b95573c1
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7665,https://api.github.com/repos/ReactiveX/RxJava/issues/7665,closed,2024-02-29,2024-02-29,2024-02-29,4edeab23f6fe612ea5653752b58bb9457bb35fa2
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7663,https://api.github.com/repos/ReactiveX/RxJava/issues/7663,closed,2024-02-27,2024-02-27,2024-02-27,26949695506e72dfd54b0aa8450d8c9d0a058085
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7662,https://api.github.com/repos/ReactiveX/RxJava/issues/7662,closed,2024-02-26,2024-02-26,2024-02-26,3825e1cc4f49db4b2e962367b5e7bd183e8eca8a
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7661,https://api.github.com/repos/ReactiveX/RxJava/issues/7661,closed,2024-02-26,2024-02-26,2024-02-26,e0a04e4a8db9db26c81e988792272087520970a3
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7659,https://api.github.com/repos/ReactiveX/RxJava/issues/7659,closed,2024-02-23,2024-02-23,2024-02-23,56c193097e09cb701bcf502f0c1b3a2e02e87f98
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7658,https://api.github.com/repos/ReactiveX/RxJava/issues/7658,closed,2024-02-16,2024-02-16,2024-02-16,6fabdd6936d3ca6a38418157b1d78a42be6ceeaa
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7657,https://api.github.com/repos/ReactiveX/RxJava/issues/7657,closed,2024-02-14,2024-02-14,2024-02-14,8e50f348e7714d4be178d6efaac573a5e1b01645
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7656,https://api.github.com/repos/ReactiveX/RxJava/issues/7656,closed,2024-02-12,2024-02-12,2024-02-12,205534f2fac98a3862b422a530c8398bbc90c067
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7655,https://api.github.com/repos/ReactiveX/RxJava/issues/7655,closed,2024-02-08,2024-02-08,2024-02-08,d49d9634c909fd4630bbc802c472b782e2e4c3eb
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7654,https://api.github.com/repos/ReactiveX/RxJava/issues/7654,closed,2024-02-07,2024-02-07,2024-02-07,37fdbaf410709426f6269050b67a762fd7d232f6
dependabot[bot],https://api.github.com/repos/ReactiveX/RxJava/pulls/7653,https://api.github.com/repos/ReactiveX/RxJava/issues/7653,closed,2024-02-06,2024-02-06,2024-02-06,e202105c1df0a51c289affa7f5e2a8491e6db3c7
justindhillon,https://api.github.com/repos/ReactiveX/RxJava/pulls/7652,https://api.github.com/repos/ReactiveX/RxJava/issues/7652,closed,2024-02-05,2024-02-05,2024-02-05,4da2c696356cfec42a9d14c7927ee17755ed3095
akarnokd,https://api.github.com/repos/ReactiveX/RxJava/pulls/7650,https://api.github.com/repos/ReactiveX/RxJava/issues/7650,closed,2024-02-05,2024-02-05,2024-02-05,7ed1c195fe598b080516dc0aea4f28c272caf621
