user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4654,https://api.github.com/repos/langchain-ai/langchainjs/issues/4654,closed,2024-03-06,2024-03-06,2024-03-06,a0acaf5dbcba41c6fd21d3070a71ea02082b5e43
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4653,https://api.github.com/repos/langchain-ai/langchainjs/issues/4653,closed,2024-03-06,2024-03-06,2024-03-06,35db802abffb5d7d46fb471005ea38c91ea0a11e
bracesproul,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4652,https://api.github.com/repos/langchain-ai/langchainjs/issues/4652,open,2024-03-06,2024-03-06,,3b6c02df13bc8692e9d89a30c5c78f39cfb18f42
karol-f,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4651,https://api.github.com/repos/langchain-ai/langchainjs/issues/4651,open,2024-03-06,2024-03-06,,f2b646ff0add3595d265ed180b1e5406dcd95cd9
MJDeligan,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4649,https://api.github.com/repos/langchain-ai/langchainjs/issues/4649,open,2024-03-06,2024-03-06,,d5badce1d5fccb6d18aae6a786b670337ef97380
lukywong,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4644,https://api.github.com/repos/langchain-ai/langchainjs/issues/4644,open,2024-03-06,2024-03-06,,42167a48ca8d9eb3fcbdd704315045c568adc40d
niklas-lohmann,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4643,https://api.github.com/repos/langchain-ai/langchainjs/issues/4643,open,2024-03-06,2024-03-06,,071940e98c7347b172a8daa90dae3476be445b62
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4642,https://api.github.com/repos/langchain-ai/langchainjs/issues/4642,closed,2024-03-06,2024-03-06,2024-03-06,12e5d43d1956b1a847dfea3c311d06d2da25d078
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4641,https://api.github.com/repos/langchain-ai/langchainjs/issues/4641,closed,2024-03-06,2024-03-06,2024-03-06,72cfb8b4f5b7c648c1a1d454433b53e4c9570b50
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4640,https://api.github.com/repos/langchain-ai/langchainjs/issues/4640,closed,2024-03-06,2024-03-06,2024-03-06,0f1065c5678f0f465c61fa9094a9a0ba0fa725eb
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4639,https://api.github.com/repos/langchain-ai/langchainjs/issues/4639,closed,2024-03-06,2024-03-06,2024-03-06,626ed1442032c158e1c8d85be2b27602047b6de8
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4638,https://api.github.com/repos/langchain-ai/langchainjs/issues/4638,closed,2024-03-05,2024-03-05,2024-03-05,fa1b07fa183e03d6d866188153ebcbc7b6acbb62
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4637,https://api.github.com/repos/langchain-ai/langchainjs/issues/4637,closed,2024-03-05,2024-03-05,2024-03-05,db62e2937cec28c0f3e4425ade0832bc19c17d9c
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4636,https://api.github.com/repos/langchain-ai/langchainjs/issues/4636,closed,2024-03-05,2024-03-05,2024-03-05,fbc14a40e1b9bf2e6555b84348dea01d5604845f
cdgugler,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4634,https://api.github.com/repos/langchain-ai/langchainjs/issues/4634,closed,2024-03-05,2024-03-06,2024-03-05,dc7bedec0ab75b819471d28bf8927a7f446d49e2
wcummings,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4633,https://api.github.com/repos/langchain-ai/langchainjs/issues/4633,closed,2024-03-05,2024-03-05,2024-03-05,76a855eddd45a68e08935ee002542e370b4c3dbc
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4628,https://api.github.com/repos/langchain-ai/langchainjs/issues/4628,closed,2024-03-05,2024-03-05,2024-03-05,f12f5f93d51777e61acbef63db6639c108a38d74
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4627,https://api.github.com/repos/langchain-ai/langchainjs/issues/4627,closed,2024-03-05,2024-03-05,2024-03-05,13e427ca657f8f271077167ce750728c9a052c52
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4626,https://api.github.com/repos/langchain-ai/langchainjs/issues/4626,closed,2024-03-05,2024-03-05,2024-03-05,5584d504cb9a74107bc371e6c0e90b0455a6ea0a
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4625,https://api.github.com/repos/langchain-ai/langchainjs/issues/4625,closed,2024-03-05,2024-03-05,2024-03-05,0d37ea15c0f1a8cdaa3f32a0184a5d7592061948
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4624,https://api.github.com/repos/langchain-ai/langchainjs/issues/4624,closed,2024-03-05,2024-03-05,2024-03-05,56b5fc1d36acb709e7e150e234c9d30dc8d5c136
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4623,https://api.github.com/repos/langchain-ai/langchainjs/issues/4623,closed,2024-03-05,2024-03-05,2024-03-05,61492749f677d230036c11467c703dd53879b8e3
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4622,https://api.github.com/repos/langchain-ai/langchainjs/issues/4622,closed,2024-03-05,2024-03-05,2024-03-05,4374889dec663ac3e96ff468d0cbb454482ba60e
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4621,https://api.github.com/repos/langchain-ai/langchainjs/issues/4621,closed,2024-03-05,2024-03-05,2024-03-05,637dc172e0981de4a5daa8bedd67d6d9f0306257
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4620,https://api.github.com/repos/langchain-ai/langchainjs/issues/4620,closed,2024-03-05,2024-03-05,2024-03-05,349ed26fca4a30ed552a774ab562fc9de7791d36
jacoblee93,https://api.github.com/repos/langchain-ai/langchainjs/pulls/4619,https://api.github.com/repos/langchain-ai/langchainjs/issues/4619,closed,2024-03-04,2024-03-05,2024-03-05,0d600cac87a9fb7d2aaf3971280c24ee0ee455fb
