user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
imsodin,https://api.github.com/repos/syncthing/syncthing/pulls/9451,https://api.github.com/repos/syncthing/syncthing/issues/9451,closed,2024-03-05,2024-03-05,2024-03-05,2ab2488274a2a5a857402fd65c949bddadbd7fad
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9448,https://api.github.com/repos/syncthing/syncthing/issues/9448,closed,2024-03-04,2024-03-04,2024-03-04,eb9cd363d04997803beeb85d0ad6df0806a6537b
dependabot[bot],https://api.github.com/repos/syncthing/syncthing/pulls/9447,https://api.github.com/repos/syncthing/syncthing/issues/9447,closed,2024-03-04,2024-03-04,,1d5f37e13875dea398117b6ab92e9c982867b3b2
dependabot[bot],https://api.github.com/repos/syncthing/syncthing/pulls/9446,https://api.github.com/repos/syncthing/syncthing/issues/9446,closed,2024-03-04,2024-03-04,,107546ef601521aa94fad5b76662c59dadbf5acd
dependabot[bot],https://api.github.com/repos/syncthing/syncthing/pulls/9445,https://api.github.com/repos/syncthing/syncthing/issues/9445,closed,2024-03-04,2024-03-04,,12bc2399191d91afc20eb1c85da9c9f68ee878cd
dependabot[bot],https://api.github.com/repos/syncthing/syncthing/pulls/9444,https://api.github.com/repos/syncthing/syncthing/issues/9444,closed,2024-03-04,2024-03-04,,40dfa1c09f9298f97dc030d9251c218ff45e22f1
DeflateAwning,https://api.github.com/repos/syncthing/syncthing/pulls/9442,https://api.github.com/repos/syncthing/syncthing/issues/9442,closed,2024-03-01,2024-03-04,,53fba7fc6d0efbca16af9522ac0bf14d638a35ee
acolomb,https://api.github.com/repos/syncthing/syncthing/pulls/9438,https://api.github.com/repos/syncthing/syncthing/issues/9438,closed,2024-02-26,2024-03-04,2024-03-03,13a6d43f0b63faa5b55d357124401c854dbf0b30
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9437,https://api.github.com/repos/syncthing/syncthing/issues/9437,closed,2024-02-26,2024-02-27,2024-02-27,07a9fa2dbd60cdd2ee7f1a74324476547c65f76c
uhthomas,https://api.github.com/repos/syncthing/syncthing/pulls/9436,https://api.github.com/repos/syncthing/syncthing/issues/9436,closed,2024-02-25,2024-02-27,2024-02-26,aa559bf49615e375b749c735afd97cb6a7fb6698
luckman212,https://api.github.com/repos/syncthing/syncthing/pulls/9430,https://api.github.com/repos/syncthing/syncthing/issues/9430,closed,2024-02-23,2024-03-04,2024-03-02,bbd2a7fbc5029dd48bfd5b26f255028c2f7304da
beatreichenbach,https://api.github.com/repos/syncthing/syncthing/pulls/9429,https://api.github.com/repos/syncthing/syncthing/issues/9429,closed,2024-02-22,2024-02-27,2024-02-22,c4dfb66d8476d85124242d5d4d7c799567258278
dependabot[bot],https://api.github.com/repos/syncthing/syncthing/pulls/9427,https://api.github.com/repos/syncthing/syncthing/issues/9427,closed,2024-02-19,2024-03-04,,85f9df743434018d331c793b0bb60b5572d689d4
emlun,https://api.github.com/repos/syncthing/syncthing/pulls/9425,https://api.github.com/repos/syncthing/syncthing/issues/9425,open,2024-02-18,2024-02-19,,8ef83cfbb63a3891287bccc4e6583f8016f9f9ce
luckman212,https://api.github.com/repos/syncthing/syncthing/pulls/9424,https://api.github.com/repos/syncthing/syncthing/issues/9424,closed,2024-02-18,2024-02-26,,4f8894b939cc0fdd108219c2f5471fb71d521e3d
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9422,https://api.github.com/repos/syncthing/syncthing/issues/9422,open,2024-02-15,2024-02-16,,36e556b40abc5729f0815b675d0d7bd11e03f778
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9421,https://api.github.com/repos/syncthing/syncthing/issues/9421,closed,2024-02-15,2024-02-15,,426333a2db48b1bb1c9a7391ebb9bc057b74e659
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9414,https://api.github.com/repos/syncthing/syncthing/issues/9414,closed,2024-02-11,2024-02-13,2024-02-11,6b4028eede0fbe1b15313343c227bfcdda420bc1
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9413,https://api.github.com/repos/syncthing/syncthing/issues/9413,closed,2024-02-11,2024-02-13,2024-02-11,ad81ac8da71bad17139ecd6c48eb461d484a5248
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9412,https://api.github.com/repos/syncthing/syncthing/issues/9412,closed,2024-02-11,2024-02-13,2024-02-11,7ebeaefe77d80df735622e4d8718a8c5614f0ecb
gudvinr,https://api.github.com/repos/syncthing/syncthing/pulls/9410,https://api.github.com/repos/syncthing/syncthing/issues/9410,open,2024-02-09,2024-02-09,,b5f74cec8c885cd34651254217f912ffc37b33b7
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9409,https://api.github.com/repos/syncthing/syncthing/issues/9409,closed,2024-02-09,2024-02-13,2024-02-10,e1dd36561d51589a76c5db08664a7dbbc343382d
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9408,https://api.github.com/repos/syncthing/syncthing/issues/9408,closed,2024-02-09,2024-02-13,2024-02-09,fc8b353011c1cd8b5bd6216fcdc60e3777a00c64
calmh,https://api.github.com/repos/syncthing/syncthing/pulls/9404,https://api.github.com/repos/syncthing/syncthing/issues/9404,closed,2024-02-06,2024-02-13,2024-02-09,416b9e8924a99a01520aaa08ee60050eaf200dc8
