user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1401,https://api.github.com/repos/autofac/Autofac/issues/1401,closed,2023-11-07,2023-11-15,2023-11-15,e61a651d2ff64b56d972656d7a33c244d697932c
SergeiPavlov,https://api.github.com/repos/autofac/Autofac/pulls/1397,https://api.github.com/repos/autofac/Autofac/issues/1397,closed,2023-10-16,2023-11-15,2023-11-15,a518a48fb599fa56ea7e021f2101b6d92a275ff8
SaNeOr,https://api.github.com/repos/autofac/Autofac/pulls/1393,https://api.github.com/repos/autofac/Autofac/issues/1393,closed,2023-09-05,2023-09-05,2023-09-05,18085089ee619c1a1d915da8665b3535161fa108
aydjay,https://api.github.com/repos/autofac/Autofac/pulls/1390,https://api.github.com/repos/autofac/Autofac/issues/1390,closed,2023-08-10,2023-11-07,2023-11-07,5af83266800b127f60ed42c6fa85c9615c0779f2
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1389,https://api.github.com/repos/autofac/Autofac/issues/1389,closed,2023-08-04,2023-08-11,2023-08-11,17e22eb4d120fba0a00f88e6f08a3124b06871e0
botinko,https://api.github.com/repos/autofac/Autofac/pulls/1375,https://api.github.com/repos/autofac/Autofac/issues/1375,closed,2023-03-23,2023-04-14,2023-03-24,2e622bda29521333fa4b6d93466dfbc768f77a0e
SergeiPavlov,https://api.github.com/repos/autofac/Autofac/pulls/1374,https://api.github.com/repos/autofac/Autofac/issues/1374,closed,2023-03-23,2023-03-24,2023-03-24,24a188ff3bc6ca8e62fcbc536a533e7108258d00
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1370,https://api.github.com/repos/autofac/Autofac/issues/1370,closed,2023-03-06,2023-03-06,2023-03-06,2f5418f3dd7e312b132e24c84b4c4c71373f91e0
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1369,https://api.github.com/repos/autofac/Autofac/issues/1369,closed,2023-03-06,2023-03-06,2023-03-06,1910177140fb7da375b6b554e5c31c71a3fb38e4
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1368,https://api.github.com/repos/autofac/Autofac/issues/1368,closed,2023-03-05,2023-03-05,2023-03-05,3489ad3ff4d5890139e4dd95e0f59ae6b4e3f7fc
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1366,https://api.github.com/repos/autofac/Autofac/issues/1366,closed,2023-02-04,2023-02-07,2023-02-07,2adc6781747ec00dbfeb3d1dba5c73c949ae3cc2
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1364,https://api.github.com/repos/autofac/Autofac/issues/1364,closed,2023-01-28,2023-02-07,2023-02-03,b545b42cc4a856bcc728a0f39469588b24461288
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1363,https://api.github.com/repos/autofac/Autofac/issues/1363,closed,2023-01-17,2023-01-18,2023-01-18,d166b2c2e575f6e0fddfab54f38c46f24f43839d
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1362,https://api.github.com/repos/autofac/Autofac/issues/1362,closed,2023-01-04,2023-01-08,2023-01-08,6654c7f830c5538f6499d86a9178f47781abc9c3
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1359,https://api.github.com/repos/autofac/Autofac/issues/1359,closed,2022-12-13,2022-12-18,2022-12-18,0c79d7bce06173e358c748a0a3f64f311a901f7f
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1358,https://api.github.com/repos/autofac/Autofac/issues/1358,closed,2022-12-10,2022-12-14,2022-12-14,178aa2473a558930b2e0058712f92cfd53b00f85
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1354,https://api.github.com/repos/autofac/Autofac/issues/1354,closed,2022-10-25,2022-10-31,2022-10-31,6184a81a08bb1d347c80f2b4c674e886e5021812
botinko,https://api.github.com/repos/autofac/Autofac/pulls/1353,https://api.github.com/repos/autofac/Autofac/issues/1353,closed,2022-10-25,2022-11-15,2022-10-25,58e297d51989f19f6bd84d59a086fd392ea81568
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1352,https://api.github.com/repos/autofac/Autofac/issues/1352,closed,2022-10-02,2022-10-04,2022-10-04,0362f7ea3e9159a4ef7043b737f35afda2fb158c
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1351,https://api.github.com/repos/autofac/Autofac/issues/1351,closed,2022-10-02,2022-10-30,,8428a4a4f94d3ecb5331e0c0d02d5449159fc2bd
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1350,https://api.github.com/repos/autofac/Autofac/issues/1350,closed,2022-09-26,2023-03-01,2023-03-01,f446abb10ce059d6f53f28623717bc7697457f7b
OwnageIsMagic,https://api.github.com/repos/autofac/Autofac/pulls/1347,https://api.github.com/repos/autofac/Autofac/issues/1347,closed,2022-09-12,2022-09-22,2022-09-20,3465490bfa192512e3db61a1d9a2441d7c10171f
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1341,https://api.github.com/repos/autofac/Autofac/issues/1341,closed,2022-08-21,2022-11-23,2022-09-19,86c36ab0a70b0f1f43e7821b5aea73cf9a4e8136
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1340,https://api.github.com/repos/autofac/Autofac/issues/1340,closed,2022-08-15,2022-08-21,2022-08-21,a21778c5e74bff4d426fe4d90afbcbaa9e926c46
RogerKratz,https://api.github.com/repos/autofac/Autofac/pulls/1339,https://api.github.com/repos/autofac/Autofac/issues/1339,closed,2022-08-15,2022-09-19,,5f13414d3d655f03aea9e5ce891db81c66590843
jimmycartrette,https://api.github.com/repos/autofac/Autofac/pulls/1334,https://api.github.com/repos/autofac/Autofac/issues/1334,closed,2022-07-24,2023-11-06,,2e8dcb81308804437a673730bd605a7e1ac7b39d
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1333,https://api.github.com/repos/autofac/Autofac/issues/1333,closed,2022-07-22,2022-07-22,2022-07-22,f56d1fe90f322042ecdf35ecc38cabeb71b27295
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1326,https://api.github.com/repos/autofac/Autofac/issues/1326,closed,2022-04-11,2022-08-21,,20b69248fa910509aabe3e20669277a7080b6f88
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1325,https://api.github.com/repos/autofac/Autofac/issues/1325,closed,2022-04-09,2022-07-23,2022-04-13,ed6b1d96243d24afbb99c538b504b4bd6d22310c
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1323,https://api.github.com/repos/autofac/Autofac/issues/1323,closed,2022-04-07,2022-04-08,2022-04-07,56af5b3ef13cd45d674fe2ecf39ba705318b28cb
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1321,https://api.github.com/repos/autofac/Autofac/issues/1321,closed,2022-03-31,2022-05-25,2022-04-05,ad07bf1b72b0651d8d95d8198826fab4afeeda59
rcdailey,https://api.github.com/repos/autofac/Autofac/pulls/1318,https://api.github.com/repos/autofac/Autofac/issues/1318,closed,2022-03-24,2022-03-25,,82b2c5851194d0ccbd1b6e4b805b64c8e7010138
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1316,https://api.github.com/repos/autofac/Autofac/issues/1316,closed,2022-03-18,2022-03-30,2022-03-30,3402091bfd230bd84a891732965dbe12a39a66be
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1311,https://api.github.com/repos/autofac/Autofac/issues/1311,closed,2022-02-28,2022-03-01,2022-03-01,6926aa6d23d412b3b182bd8320341031e03f76d6
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1310,https://api.github.com/repos/autofac/Autofac/issues/1310,closed,2022-02-25,2022-02-25,2022-02-25,f0b02cc9e7e5a89c49fb583ce014536722e18f43
tillig,https://api.github.com/repos/autofac/Autofac/pulls/1309,https://api.github.com/repos/autofac/Autofac/issues/1309,closed,2022-02-24,2022-02-25,2022-02-25,aca2380c2a47cfc332341a39508f9b050652edc9
alistairjevans,https://api.github.com/repos/autofac/Autofac/pulls/1308,https://api.github.com/repos/autofac/Autofac/issues/1308,closed,2022-02-24,2022-02-24,2022-02-24,93d27fbf069034e42e042e6af994223fdcc821af
