created_at,pull_requests
2019-07-02,1
2019-09-19,2
2020-01-13,1
2020-04-03,2
2020-04-07,1
2020-04-14,1
2020-06-16,3
2020-06-17,1
2020-06-22,1
2020-08-05,1
2020-08-25,2
2020-09-14,1
2020-11-06,1
2020-11-11,1
2020-11-23,1
2021-02-01,1
2021-02-11,1
2021-02-26,1
2021-03-04,1
2021-03-31,1
2021-04-16,1
2021-04-27,2
2021-05-10,1
2021-07-20,2
2021-08-02,1
2021-08-26,1
2021-08-29,1
2021-10-15,1
2022-01-07,1
2022-01-12,1
2022-02-05,1
2022-02-08,1
2022-06-13,1
2022-09-10,1
2022-10-04,1
2023-03-26,1
2023-03-28,1
2023-05-05,1
2023-05-12,1
2023-06-29,1
2023-08-19,1
2023-08-21,1
2023-09-28,1
2023-12-19,1
