user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bscherlein,https://api.github.com/repos/apollographql/apollo-server/pulls/7843,https://api.github.com/repos/apollographql/apollo-server/issues/7843,open,2024-03-05,2024-03-05,,3c4f6c96d5f33b350421b83e703944f159f83d41
trevor-scheer,https://api.github.com/repos/apollographql/apollo-server/pulls/7841,https://api.github.com/repos/apollographql/apollo-server/issues/7841,closed,2024-03-05,2024-03-05,2024-03-05,23c40e7548c10762a9c040e28205379797c68824
trevor-scheer,https://api.github.com/repos/apollographql/apollo-server/pulls/7840,https://api.github.com/repos/apollographql/apollo-server/issues/7840,closed,2024-03-04,2024-03-04,2024-03-04,2970cb9e860355f5a1f40a9c0d3a40c188028594
trevor-scheer,https://api.github.com/repos/apollographql/apollo-server/pulls/7839,https://api.github.com/repos/apollographql/apollo-server/issues/7839,closed,2024-03-04,2024-03-04,2024-03-04,637adf36182041b07d6b420e3df6058e59ca5418
Meschreiber,https://api.github.com/repos/apollographql/apollo-server/pulls/7838,https://api.github.com/repos/apollographql/apollo-server/issues/7838,closed,2024-03-04,2024-03-04,2024-03-04,4953129df6d6b213e506473cdceba6f753924059
mabuyo,https://api.github.com/repos/apollographql/apollo-server/pulls/7837,https://api.github.com/repos/apollographql/apollo-server/issues/7837,closed,2024-02-23,2024-03-01,2024-03-01,aa67e22852c7ac9dea49682ee7cab809ab3d0718
tbrehuescu,https://api.github.com/repos/apollographql/apollo-server/pulls/7836,https://api.github.com/repos/apollographql/apollo-server/issues/7836,closed,2024-02-20,2024-03-04,2024-03-04,c49d23960dc7eec1619eef91ffe3815c657eb973
thomaswelton,https://api.github.com/repos/apollographql/apollo-server/pulls/7834,https://api.github.com/repos/apollographql/apollo-server/issues/7834,open,2024-02-13,2024-02-13,,f99bb47f39ec66157ef51e4a865de0e330512930
GiancarlosIO,https://api.github.com/repos/apollographql/apollo-server/pulls/7832,https://api.github.com/repos/apollographql/apollo-server/issues/7832,open,2024-02-08,2024-02-08,,bf4b49e14b4b8ccababed2aee547f8f213423e92
smyrick,https://api.github.com/repos/apollographql/apollo-server/pulls/7831,https://api.github.com/repos/apollographql/apollo-server/issues/7831,open,2024-02-07,2024-02-07,,1dbb7c3512ebea02b008ec73f32282cb2186f870
WolffRuoff,https://api.github.com/repos/apollographql/apollo-server/pulls/7830,https://api.github.com/repos/apollographql/apollo-server/issues/7830,open,2024-02-06,2024-02-06,,6c2ac2929b548d201fe4d11e37d9f4a06d3a5c0f
smyrick,https://api.github.com/repos/apollographql/apollo-server/pulls/7826,https://api.github.com/repos/apollographql/apollo-server/issues/7826,open,2024-01-29,2024-01-29,,9bf9f29104cb449409361d2bdbbd638116d40f3b
chdanielmueller,https://api.github.com/repos/apollographql/apollo-server/pulls/7825,https://api.github.com/repos/apollographql/apollo-server/issues/7825,closed,2024-01-23,2024-02-23,2024-01-23,89ebbb3ae486b367ed9d177d607b2844cd039a8a
peakematt-2,https://api.github.com/repos/apollographql/apollo-server/pulls/7824,https://api.github.com/repos/apollographql/apollo-server/issues/7824,closed,2024-01-17,2024-02-17,,f8a6dc369904f07685ba8c7e01af73cf913590c3
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7821,https://api.github.com/repos/apollographql/apollo-server/issues/7821,open,2024-01-13,2024-03-05,,1536627777262fcf1149e7bdae39a323de5def5d
svc-secops,https://api.github.com/repos/apollographql/apollo-server/pulls/7820,https://api.github.com/repos/apollographql/apollo-server/issues/7820,closed,2024-01-11,2024-03-01,2024-01-30,ce568b3ea6a02d304ca463db7b27b457a0841039
juancarlosjr97,https://api.github.com/repos/apollographql/apollo-server/pulls/7819,https://api.github.com/repos/apollographql/apollo-server/issues/7819,closed,2024-01-10,2024-02-12,2024-01-12,1140fce881c1dde340b9d1c55ce149a7c4dd82dd
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7818,https://api.github.com/repos/apollographql/apollo-server/issues/7818,closed,2024-01-10,2024-02-11,2024-01-11,a2811ed9be1c44a8ad92008f0abf2cb9369c2cc1
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7810,https://api.github.com/repos/apollographql/apollo-server/issues/7810,closed,2023-12-30,2024-01-30,2023-12-30,b8e14853e38652ac3ae8c678394522888cf13a97
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7809,https://api.github.com/repos/apollographql/apollo-server/issues/7809,open,2023-12-23,2024-03-02,,3ed221e3d7437e98da51a3dc661a19f36659b555
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7808,https://api.github.com/repos/apollographql/apollo-server/issues/7808,open,2023-12-23,2024-03-02,,84c0e7f3b4cb87bb3f3b5bfbbf190fd38a7d1919
peakematt-2,https://api.github.com/repos/apollographql/apollo-server/pulls/7805,https://api.github.com/repos/apollographql/apollo-server/issues/7805,closed,2023-12-18,2024-01-18,,c77c624ddd7ce5c02298821dd5510d4833cc3705
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7804,https://api.github.com/repos/apollographql/apollo-server/issues/7804,closed,2023-12-16,2024-01-23,2023-12-23,0bd9a797a2c52621e05457480004c469391271ed
favna,https://api.github.com/repos/apollographql/apollo-server/pulls/7803,https://api.github.com/repos/apollographql/apollo-server/issues/7803,closed,2023-12-14,2024-02-03,2023-12-18,e9a0d6ed035d1a4f509ce39f0558dc17dfb9ccd0
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7801,https://api.github.com/repos/apollographql/apollo-server/issues/7801,closed,2023-12-12,2024-01-12,2023-12-12,22728418684980ec8170cc900caf285600521590
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7800,https://api.github.com/repos/apollographql/apollo-server/issues/7800,closed,2023-12-10,2024-01-10,2023-12-10,a7ecbbacd771e259e30e5ddd8a47c8ea637b45e4
stijnbe,https://api.github.com/repos/apollographql/apollo-server/pulls/7799,https://api.github.com/repos/apollographql/apollo-server/issues/7799,closed,2023-12-10,2024-01-11,2023-12-11,63dc50fc65cd7b4a9df0e1de4ab6d6ee82dbeb5c
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7794,https://api.github.com/repos/apollographql/apollo-server/issues/7794,closed,2023-11-29,2024-01-06,2023-12-06,c6ec9dfed722feaa283bf1d4fdc75126d920fca6
bnjjj,https://api.github.com/repos/apollographql/apollo-server/pulls/7793,https://api.github.com/repos/apollographql/apollo-server/issues/7793,closed,2023-11-29,2024-01-18,2023-12-18,9bd7748565735e3e01cdce38674dbc7dcc44507b
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7792,https://api.github.com/repos/apollographql/apollo-server/issues/7792,closed,2023-11-27,2023-12-29,2023-11-28,c1105b3b566b293c849922c7f600cc6b4f5f8ecb
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7791,https://api.github.com/repos/apollographql/apollo-server/issues/7791,closed,2023-11-27,2023-12-28,2023-11-27,91c4e7a9468211b170da769e33ccfa50f6c2a163
renovate[bot],https://api.github.com/repos/apollographql/apollo-server/pulls/7790,https://api.github.com/repos/apollographql/apollo-server/issues/7790,closed,2023-11-25,2023-12-26,2023-11-25,10a9941fc99b57cca708427b87af053cab450de6
