user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
lpongetti,https://api.github.com/repos/robfig/cron/pulls/516,https://api.github.com/repos/robfig/cron/issues/516,open,2024-02-23,2024-02-23,,1e9277e359df53a4594f9f6caaa9e7b840f7095d
ryanskidmore,https://api.github.com/repos/robfig/cron/pulls/511,https://api.github.com/repos/robfig/cron/issues/511,open,2024-01-26,2024-01-26,,14b8450a100c4293b8c3776b886a464726d7f3f6
shell-skrimp,https://api.github.com/repos/robfig/cron/pulls/508,https://api.github.com/repos/robfig/cron/issues/508,open,2023-10-26,2023-10-28,,23acc78e6e9b86282924ba74cbb92246708d1a76
xiaofeng-zerone,https://api.github.com/repos/robfig/cron/pulls/506,https://api.github.com/repos/robfig/cron/issues/506,open,2023-10-19,2023-10-19,,bd251bf7a30d32cc6a235bfecd98f68fd71f8cc8
Placebo900,https://api.github.com/repos/robfig/cron/pulls/504,https://api.github.com/repos/robfig/cron/issues/504,closed,2023-10-09,2023-10-10,,45c3901a2c96485288fed73b5eb2df20a253ee54
kotkovdev,https://api.github.com/repos/robfig/cron/pulls/498,https://api.github.com/repos/robfig/cron/issues/498,open,2023-08-02,2023-08-02,,c5b11cab203198bd99e4cc4c26a0a82eac440203
sc250024,https://api.github.com/repos/robfig/cron/pulls/495,https://api.github.com/repos/robfig/cron/issues/495,open,2023-06-22,2023-10-08,,47ce05484e0e74ff20340a66dc21789242a1d878
cloudfly,https://api.github.com/repos/robfig/cron/pulls/491,https://api.github.com/repos/robfig/cron/issues/491,open,2023-04-27,2023-04-27,,5bea526119e43c9e977d8c9509a95ff189e8256d
cxiaoji,https://api.github.com/repos/robfig/cron/pulls/488,https://api.github.com/repos/robfig/cron/issues/488,open,2023-04-17,2023-04-17,,024bd909421c81d27a8b954132fbd8912e739b86
AdamKorcz,https://api.github.com/repos/robfig/cron/pulls/482,https://api.github.com/repos/robfig/cron/issues/482,open,2023-03-23,2023-03-23,,f802b81d7c3cd3cc7a048e9a8ede2304168b4253
drakkan,https://api.github.com/repos/robfig/cron/pulls/480,https://api.github.com/repos/robfig/cron/issues/480,open,2023-02-20,2023-02-22,,501c4ce618c788a994d4bc5f15b328450ef44a08
crazy-max,https://api.github.com/repos/robfig/cron/pulls/475,https://api.github.com/repos/robfig/cron/issues/475,closed,2022-12-28,2022-12-28,,b3ff6e4323722b62c6a25ba3a88358c5d9281f2c
duantiao,https://api.github.com/repos/robfig/cron/pulls/474,https://api.github.com/repos/robfig/cron/issues/474,closed,2022-12-08,2022-12-08,,d90caca2ff41be91801a2b504a62f9c54b2f07f5
sarsharma,https://api.github.com/repos/robfig/cron/pulls/473,https://api.github.com/repos/robfig/cron/issues/473,open,2022-12-05,2022-12-05,,6c85eed7b69b07a37ec7dfc3b8c332e8479b7a15
pmahindrakar-oss,https://api.github.com/repos/robfig/cron/pulls/467,https://api.github.com/repos/robfig/cron/issues/467,closed,2022-09-14,2022-09-14,,946f3ea3c89524d5da78da781bd51ecd196fc917
haoxins,https://api.github.com/repos/robfig/cron/pulls/462,https://api.github.com/repos/robfig/cron/issues/462,closed,2022-08-09,2022-08-09,,a461d7b7fe4cf9c6ff23839e70b3c72ba5a31e45
bauerd,https://api.github.com/repos/robfig/cron/pulls/447,https://api.github.com/repos/robfig/cron/issues/447,open,2022-04-29,2024-02-15,,029980cef0d41afcbb37f307bdd8671a3aacab8f
dominicbarnes,https://api.github.com/repos/robfig/cron/pulls/446,https://api.github.com/repos/robfig/cron/issues/446,open,2022-04-28,2022-04-28,,2f6cdbcfe4a6f9dde346f02f136a684d753d0b6d
juliev0,https://api.github.com/repos/robfig/cron/pulls/437,https://api.github.com/repos/robfig/cron/issues/437,open,2022-02-01,2022-11-24,,241cb79ee5ece8a9dc5192bf9c88d39c1070a8e0
zeewell,https://api.github.com/repos/robfig/cron/pulls/436,https://api.github.com/repos/robfig/cron/issues/436,open,2022-01-17,2022-04-20,,655e088d90b1eeafbc31306b4c8f283981cc0032
tovenja,https://api.github.com/repos/robfig/cron/pulls/423,https://api.github.com/repos/robfig/cron/issues/423,open,2021-10-19,2023-09-25,,4a1c7617bb544d3de040db2e5201fc7b690a31d9
minoic,https://api.github.com/repos/robfig/cron/pulls/422,https://api.github.com/repos/robfig/cron/issues/422,open,2021-10-17,2021-10-17,,0fa384c7ed20426d2281bc6229a1fed7e0a4888d
pmahindrakar-oss,https://api.github.com/repos/robfig/cron/pulls/410,https://api.github.com/repos/robfig/cron/issues/410,closed,2021-08-18,2021-08-18,,aa33c4687de7538f37017e637965381d6767ed43
secake,https://api.github.com/repos/robfig/cron/pulls/409,https://api.github.com/repos/robfig/cron/issues/409,open,2021-08-16,2021-08-23,,236d7f6c0fc302039e8f6a5e892ce6b41b716491
j16r,https://api.github.com/repos/robfig/cron/pulls/403,https://api.github.com/repos/robfig/cron/issues/403,closed,2021-07-21,2021-11-19,,d50c3b91f16470bb192ffe0141aa1741582576bc
favonia,https://api.github.com/repos/robfig/cron/pulls/402,https://api.github.com/repos/robfig/cron/issues/402,closed,2021-07-14,2022-09-22,,91fb988a6ef6b078b709b7720a12f2cb18463244
sauravhaloi,https://api.github.com/repos/robfig/cron/pulls/397,https://api.github.com/repos/robfig/cron/issues/397,open,2021-06-20,2023-05-08,,f7979f05ca83615467a66531059f907bbfa66d8a
DragonBay,https://api.github.com/repos/robfig/cron/pulls/394,https://api.github.com/repos/robfig/cron/issues/394,open,2021-05-12,2021-05-12,,8262f7614d94f05403977ebe0930f597b5c43729
scbizu,https://api.github.com/repos/robfig/cron/pulls/393,https://api.github.com/repos/robfig/cron/issues/393,open,2021-05-10,2021-05-10,,9c1459c1504ae604049fc1ba668da82c3d5572da
KevinWu0904,https://api.github.com/repos/robfig/cron/pulls/386,https://api.github.com/repos/robfig/cron/issues/386,open,2021-04-16,2021-04-16,,65767de61bd2ff2486b28549ae9802180fad6a73
vmpartner,https://api.github.com/repos/robfig/cron/pulls/384,https://api.github.com/repos/robfig/cron/issues/384,open,2021-04-09,2021-04-09,,43538aff774ac98dc22d5ceb2f9f92092ab09943
jpalawaga,https://api.github.com/repos/robfig/cron/pulls/383,https://api.github.com/repos/robfig/cron/issues/383,open,2021-03-24,2023-10-03,,b2896c3acfea5c9d9b133e105da9f4020503471f
lordnynex,https://api.github.com/repos/robfig/cron/pulls/381,https://api.github.com/repos/robfig/cron/issues/381,open,2021-03-16,2021-03-16,,d68299ed0620effc9333a0a85b1e2a81e1952f28
Laisky,https://api.github.com/repos/robfig/cron/pulls/379,https://api.github.com/repos/robfig/cron/issues/379,closed,2021-03-09,2023-02-10,,58980df586d890cbbc88ebb6bdaedcf33aa97c61
NeilGerring,https://api.github.com/repos/robfig/cron/pulls/372,https://api.github.com/repos/robfig/cron/issues/372,closed,2021-02-12,2021-02-12,,c5c7715055bf4329260f029cf68443ecdfe5442e
vmpartner,https://api.github.com/repos/robfig/cron/pulls/370,https://api.github.com/repos/robfig/cron/issues/370,open,2021-02-02,2021-02-02,,b851990d05e2a6579cb8e256d6b1447d6f482d0b
XiaoXiaoSN,https://api.github.com/repos/robfig/cron/pulls/367,https://api.github.com/repos/robfig/cron/issues/367,closed,2021-01-06,2021-01-06,2021-01-06,bc59245fe10efaed9d51b56900192527ed733435
ericcornelissen,https://api.github.com/repos/robfig/cron/pulls/365,https://api.github.com/repos/robfig/cron/issues/365,closed,2020-12-31,2022-09-22,,a5c92fe6263dad7d92d994128ceeaf8f0d747f3a
pradykaushik,https://api.github.com/repos/robfig/cron/pulls/364,https://api.github.com/repos/robfig/cron/issues/364,open,2020-12-24,2022-02-14,,40ac149123479687d34e1ed534a7536d03ae4f83
geodimm,https://api.github.com/repos/robfig/cron/pulls/363,https://api.github.com/repos/robfig/cron/issues/363,closed,2020-12-22,2022-10-29,,c819d453d2a5a7fa5e92ddeff389fc61775a34dd
yulefox,https://api.github.com/repos/robfig/cron/pulls/361,https://api.github.com/repos/robfig/cron/issues/361,open,2020-12-15,2021-04-11,,c494641d55fc4c7b4e2f983d16b2ae6a37cc0afc
wangkechun,https://api.github.com/repos/robfig/cron/pulls/359,https://api.github.com/repos/robfig/cron/issues/359,open,2020-12-06,2020-12-06,,d4562a6c0ec96bc2a26d154c1730de99612e8714
Licoy,https://api.github.com/repos/robfig/cron/pulls/354,https://api.github.com/repos/robfig/cron/issues/354,closed,2020-11-24,2021-02-23,,c0adab9895409aad6cc9b31ce597266943aee401
AdamGlazerMW,https://api.github.com/repos/robfig/cron/pulls/349,https://api.github.com/repos/robfig/cron/issues/349,open,2020-10-28,2020-10-28,,82bd3eac8d61b862835c2cf47a64b3ed38a7d82a
santosh653,https://api.github.com/repos/robfig/cron/pulls/348,https://api.github.com/repos/robfig/cron/issues/348,open,2020-10-28,2020-12-11,,5e01ea12f4598acc4f4f27b73f1db0c4d5c6d3c0
shezadkhan137,https://api.github.com/repos/robfig/cron/pulls/341,https://api.github.com/repos/robfig/cron/issues/341,closed,2020-09-17,2020-09-17,,b5e0c0ec4084ec5dc6b4f96aea263fd011df7b6c
longzhiri,https://api.github.com/repos/robfig/cron/pulls/340,https://api.github.com/repos/robfig/cron/issues/340,open,2020-09-07,2022-04-28,,2c9a8f387c5259840722b6b7be54a7d081faccbc
tooolbox,https://api.github.com/repos/robfig/cron/pulls/328,https://api.github.com/repos/robfig/cron/issues/328,closed,2020-07-14,2020-08-26,,a7565f6da7f5a3d5e0ea6c136b28fcbd9d3661aa
tooolbox,https://api.github.com/repos/robfig/cron/pulls/327,https://api.github.com/repos/robfig/cron/issues/327,open,2020-07-13,2022-11-08,,f167600cb3595fcc65410facf5dc6cb95bc7c6ac
rissw,https://api.github.com/repos/robfig/cron/pulls/325,https://api.github.com/repos/robfig/cron/issues/325,open,2020-07-12,2023-10-08,,5327effa0cb96af790ffcddf6929e38a7a8fa33f
FlameInTheDark,https://api.github.com/repos/robfig/cron/pulls/324,https://api.github.com/repos/robfig/cron/issues/324,open,2020-07-09,2020-07-09,,271144f52a89d206d67b62a008efc40cb4b9e6f8
pallavJha,https://api.github.com/repos/robfig/cron/pulls/321,https://api.github.com/repos/robfig/cron/issues/321,open,2020-06-16,2020-06-18,,e7c3c79416a54688d7066dfa2870c0906cd58777
pallavJha,https://api.github.com/repos/robfig/cron/pulls/320,https://api.github.com/repos/robfig/cron/issues/320,closed,2020-06-16,2020-06-16,,7c158779c859e55587b29c13d686b801fd5282a5
