created_at,pull_requests
2024-02-14,4
2024-02-15,5
2024-02-16,16
2024-02-17,6
2024-02-18,2
2024-02-19,2
2024-02-20,6
2024-02-21,16
2024-02-22,5
2024-02-23,4
2024-02-24,2
2024-02-25,1
2024-02-26,11
2024-02-27,25
2024-02-28,11
2024-02-29,14
2024-03-01,6
2024-03-03,1
2024-03-04,11
2024-03-05,10
