user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/winstonjs/winston/pulls/2423,https://api.github.com/repos/winstonjs/winston/issues/2423,open,2024-03-04,2024-03-04,,02a1f6edf20c24fa4d0f5eaeab294ddd4e16984d
DABH,https://api.github.com/repos/winstonjs/winston/pulls/2422,https://api.github.com/repos/winstonjs/winston/issues/2422,closed,2024-03-04,2024-03-04,2024-03-04,4a85e6b9fc8d6dcf9967635294e8ae895ea5754f
badoiumihail,https://api.github.com/repos/winstonjs/winston/pulls/2421,https://api.github.com/repos/winstonjs/winston/issues/2421,closed,2024-03-03,2024-03-04,2024-03-04,9e5b40735fe98637e71c72db1d5f25e0381524f1
dependabot[bot],https://api.github.com/repos/winstonjs/winston/pulls/2420,https://api.github.com/repos/winstonjs/winston/issues/2420,closed,2024-02-26,2024-03-04,,1c2a2c40261e2fec87b9b92bd7cef771a2aa5c7a
DABH,https://api.github.com/repos/winstonjs/winston/pulls/2418,https://api.github.com/repos/winstonjs/winston/issues/2418,closed,2024-02-22,2024-02-22,2024-02-22,e153c68b167886c99f662ee43e54bd3c1aaaff91
alexbs,https://api.github.com/repos/winstonjs/winston/pulls/2417,https://api.github.com/repos/winstonjs/winston/issues/2417,closed,2024-02-22,2024-02-22,2024-02-22,8e99a00c38e8099f0b5a41f54a5d3f2ef9aa002a
loderunner,https://api.github.com/repos/winstonjs/winston/pulls/2416,https://api.github.com/repos/winstonjs/winston/issues/2416,closed,2024-02-22,2024-02-22,2024-02-22,0bde36bb5c60cd4838426d4b88ad856aae00a924
robblovell,https://api.github.com/repos/winstonjs/winston/pulls/2415,https://api.github.com/repos/winstonjs/winston/issues/2415,open,2024-02-22,2024-02-22,,55ff8dd719c4dbff357c11a8a7b12f63d8b5ecd1
dependabot[bot],https://api.github.com/repos/winstonjs/winston/pulls/2413,https://api.github.com/repos/winstonjs/winston/issues/2413,closed,2024-02-19,2024-02-22,2024-02-22,587f40f63c91b25b8af17f968f1f56542ee0da3a
Pulkit0729,https://api.github.com/repos/winstonjs/winston/pulls/2412,https://api.github.com/repos/winstonjs/winston/issues/2412,closed,2024-02-16,2024-03-04,2024-03-04,d95c948827bec80fb732fd5f05ee42b064425997
loderunner,https://api.github.com/repos/winstonjs/winston/pulls/2411,https://api.github.com/repos/winstonjs/winston/issues/2411,closed,2024-02-13,2024-02-16,2024-02-16,8fb5b41af6c711c108d9c65be201878e4cca1c39
dependabot[bot],https://api.github.com/repos/winstonjs/winston/pulls/2409,https://api.github.com/repos/winstonjs/winston/issues/2409,closed,2024-02-12,2024-02-19,,4c6f5a99816d97cdddf4a33e527eb7cf9eef2ba6
dependabot[bot],https://api.github.com/repos/winstonjs/winston/pulls/2408,https://api.github.com/repos/winstonjs/winston/issues/2408,closed,2024-02-12,2024-03-04,,838a6f97de94af21bceca07a5ca8ee517d85d6cc
