user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/Netflix/chaosmonkey/pulls/96,https://api.github.com/repos/Netflix/chaosmonkey/issues/96,open,2023-12-18,2023-12-18,,28d1dbe7ba92aa46b1c5281fc3db949b7474e1c7
dack-su,https://api.github.com/repos/Netflix/chaosmonkey/pulls/95,https://api.github.com/repos/Netflix/chaosmonkey/issues/95,open,2023-10-07,2023-10-07,,3febe3a32f0c7dffc7aa7acee5105153e7ca8eff
Huoxi-any,https://api.github.com/repos/Netflix/chaosmonkey/pulls/94,https://api.github.com/repos/Netflix/chaosmonkey/issues/94,open,2023-09-05,2023-09-05,,d56b95214e1b010e63f080a3f5b57b60bac4a852
ommahale,https://api.github.com/repos/Netflix/chaosmonkey/pulls/93,https://api.github.com/repos/Netflix/chaosmonkey/issues/93,open,2023-08-14,2023-09-12,,26e065fea2727526820081ccfde4bd5b48015cbc
uvinduperera,https://api.github.com/repos/Netflix/chaosmonkey/pulls/92,https://api.github.com/repos/Netflix/chaosmonkey/issues/92,open,2023-08-06,2023-08-06,,fe0b12e4eb587e9220ced8ce4908b649de9d70eb
KhurramJalil,https://api.github.com/repos/Netflix/chaosmonkey/pulls/91,https://api.github.com/repos/Netflix/chaosmonkey/issues/91,closed,2023-07-15,2023-07-15,2023-07-15,a76ce32915f8223b5ecd408b830fdb1e91b8dd1c
jsoref,https://api.github.com/repos/Netflix/chaosmonkey/pulls/89,https://api.github.com/repos/Netflix/chaosmonkey/issues/89,open,2023-06-19,2023-06-19,,e76bab4c2f5c425c3f07632051b4221a66a0a64a
ashishpatel00328,https://api.github.com/repos/Netflix/chaosmonkey/pulls/87,https://api.github.com/repos/Netflix/chaosmonkey/issues/87,closed,2023-05-04,2023-06-02,,6699bf97a796a4719b1a8f3a7c918717c15658d6
dependabot[bot],https://api.github.com/repos/Netflix/chaosmonkey/pulls/83,https://api.github.com/repos/Netflix/chaosmonkey/issues/83,open,2023-02-25,2023-07-15,,3b595d53e4791e069472b4503b7c5d809bbbbe44
dependabot[bot],https://api.github.com/repos/Netflix/chaosmonkey/pulls/82,https://api.github.com/repos/Netflix/chaosmonkey/issues/82,open,2023-02-25,2023-07-15,,78022792d8104afcfa20b75e9a66df5b10953373
dependabot[bot],https://api.github.com/repos/Netflix/chaosmonkey/pulls/81,https://api.github.com/repos/Netflix/chaosmonkey/issues/81,closed,2023-02-24,2023-12-18,,61c3994bb9555652b1037d8fa3059326393f1e9d
neostfox,https://api.github.com/repos/Netflix/chaosmonkey/pulls/80,https://api.github.com/repos/Netflix/chaosmonkey/issues/80,open,2023-02-03,2023-02-03,,127c3cdcee398c6eba9e389746259631218cac2d
ttomsu,https://api.github.com/repos/Netflix/chaosmonkey/pulls/79,https://api.github.com/repos/Netflix/chaosmonkey/issues/79,closed,2023-01-20,2023-01-20,2023-01-20,4f4812e40ae79be592c498bbc1daf4d53bd933a0
ttomsu,https://api.github.com/repos/Netflix/chaosmonkey/pulls/78,https://api.github.com/repos/Netflix/chaosmonkey/issues/78,closed,2023-01-20,2023-01-20,2023-01-20,32cec46edae936eb8624afce2cfa1f84592b51cb
olivertappin,https://api.github.com/repos/Netflix/chaosmonkey/pulls/77,https://api.github.com/repos/Netflix/chaosmonkey/issues/77,closed,2023-01-13,2023-01-27,2023-01-20,656a82229193997745e501f680dfdb634616682c
Abirdcfly,https://api.github.com/repos/Netflix/chaosmonkey/pulls/76,https://api.github.com/repos/Netflix/chaosmonkey/issues/76,closed,2022-08-30,2023-01-20,2023-01-20,5c496e9228a5caf0da14120d056093941989444b
Lyr,https://api.github.com/repos/Netflix/chaosmonkey/pulls/75,https://api.github.com/repos/Netflix/chaosmonkey/issues/75,closed,2022-04-25,2022-05-23,,27a121e49a2eb137575f17f9721ce6c8ae051ddf
robinhood-me,https://api.github.com/repos/Netflix/chaosmonkey/pulls/74,https://api.github.com/repos/Netflix/chaosmonkey/issues/74,open,2021-06-10,2021-06-10,,930b04a9620e50c9f98cced48bfa72ba9e519f5e
anotherchrisberry,https://api.github.com/repos/Netflix/chaosmonkey/pulls/71,https://api.github.com/repos/Netflix/chaosmonkey/issues/71,closed,2020-10-29,2020-10-30,,4cc8f93d02bd59d0e692b146aa32a8fc172329b8
anotherchrisberry,https://api.github.com/repos/Netflix/chaosmonkey/pulls/70,https://api.github.com/repos/Netflix/chaosmonkey/issues/70,closed,2020-10-29,2020-10-29,,9698b0bc2863bc378071198d470aa31c59e99451
