user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
strongjz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11065,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11065,closed,2024-03-04,2024-03-04,2024-03-04,6c4f2ea03a30bf5bcdb80fffb5509be1606a9590
msfidelis,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11064,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11064,open,2024-03-04,2024-03-04,,f99bde100278c091c2e81086fe410a2075e7468c
bossm8,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11062,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11062,open,2024-03-04,2024-03-04,,bf81e8bb44185107cd20e82f31793c21fcedc48d
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11061,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11061,closed,2024-03-04,2024-03-04,2024-03-04,2a9dc340e7e5708a78e69b359b1927155a6351f9
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11060,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11060,closed,2024-03-04,2024-03-04,2024-03-04,1e79313bf50d0b4517c8712668af2a259a03261f
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11059,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11059,closed,2024-03-04,2024-03-04,2024-03-04,272712adfb44b31b3928a2b3270dd1694d1b3418
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11058,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11058,closed,2024-03-04,2024-03-04,2024-03-04,6ab637d26d7e36631af8fcfc81f0fcbd59cdbf8b
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11057,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11057,closed,2024-03-04,2024-03-04,2024-03-04,513665443af0447e320bad5cd2136ce58e186f92
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11056,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11056,closed,2024-03-04,2024-03-04,2024-03-04,b3b22dbb1d3160455d3eba4eb26b499a541166bc
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11055,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11055,closed,2024-03-04,2024-03-04,2024-03-04,f3f4f3e9d3c725136094a56217a3639fcf480df9
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11054,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11054,closed,2024-03-04,2024-03-04,,4591fb3ab80f3a228e029e7702254213d47d2565
sjoukedv,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11053,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11053,closed,2024-03-03,2024-03-03,,e00964a889814a213f27f98aa0961bc944db063e
fenio,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11052,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11052,closed,2024-03-02,2024-03-03,2024-03-03,683105ebdcbd4b5c2029bf5eb8bfecf52d4c0242
longwuyuan,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11050,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11050,closed,2024-03-01,2024-03-01,2024-03-01,a41f46a3c784ac6036e7bb943a8660071195a016
emilkor1,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11049,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11049,closed,2024-03-01,2024-03-01,,f1cb932238575e2d198feeeb16a160cae17fe3d1
zvlb,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11046,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11046,open,2024-02-29,2024-02-29,,4c19936336f7983aef8bab70f17ef7fe7b838214
zvlb,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11045,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11045,closed,2024-02-29,2024-02-29,,
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11039,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11039,closed,2024-02-28,2024-02-29,2024-02-29,dc999d81da6d9258bf448874be5f1f0e2156ec94
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11038,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11038,closed,2024-02-28,2024-02-28,2024-02-28,71f78d49f0a496c31d4c19f095469f3f23900f8a
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11037,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11037,closed,2024-02-28,2024-02-28,2024-02-28,02e3af9039bb79f1905b887ffd9c6b950f3729a0
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11034,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11034,closed,2024-02-27,2024-02-28,2024-02-28,7a75538dea40f5735862e361149f68e6a8c0f287
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11033,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11033,closed,2024-02-27,2024-02-27,2024-02-27,862b05d91369eb2279a3bf9eb280746ca85aed9b
StuxxNet,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11032,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11032,open,2024-02-27,2024-02-27,,9f0449d378a53a104c4e56591efd7f411ee225b1
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11030,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11030,closed,2024-02-27,2024-02-27,,34b2328827b48ad9c8049d3991205b31324ffabc
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11027,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11027,closed,2024-02-27,2024-02-27,2024-02-27,58f6285c7049b25d3e3f2dac310516fc9eaf2c73
NeckBeardPrince,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11025,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11025,open,2024-02-27,2024-02-27,,a8114bfbdb6e95c3851f1c6d76e9aeb69ec78c1c
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11024,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11024,closed,2024-02-26,2024-02-27,2024-02-27,0a87031bbdba6f2cd3e66565043bd42d330858ba
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11023,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11023,closed,2024-02-26,2024-02-27,2024-02-27,fa0bf819841ddf11b71a7ae1228a1761c9596e8c
rikatz,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11021,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11021,closed,2024-02-26,2024-02-26,2024-02-26,391a304b10296cb07171a4c47e97ece81617a759
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11018,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11018,closed,2024-02-26,2024-02-27,,a187473a14399cd8ebf0f1f98fa3c0108a73d2d7
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11017,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11017,closed,2024-02-26,2024-02-26,2024-02-26,30d0d5e4b51143d0e794076583c94446c8b2b780
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11016,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11016,closed,2024-02-26,2024-02-26,2024-02-26,7fdce1640bbc3acdb8405c03917ca269028bc7b9
NeckBeardPrince,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11012,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11012,closed,2024-02-22,2024-02-27,,8a99a0f55903ad2fcdafc8df76956da3740288e5
zengyuxing007,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11008,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11008,closed,2024-02-22,2024-02-22,2024-02-22,536c4e7e068390282bd1239fdb70983e891edad1
zengyuxing007,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/11007,https://api.github.com/repos/kubernetes/ingress-nginx/issues/11007,closed,2024-02-22,2024-02-22,2024-02-22,7edcdeefe5638fd47ae80a9a8b48884bef3e35c8
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/10999,https://api.github.com/repos/kubernetes/ingress-nginx/issues/10999,closed,2024-02-19,2024-02-27,,9704f0419c3d27ea9d15157f1dfbec72d86cb3f5
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/10998,https://api.github.com/repos/kubernetes/ingress-nginx/issues/10998,closed,2024-02-19,2024-02-19,2024-02-19,7c3596854bc3855b99b80fcf23e1a8def7f7672f
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/10997,https://api.github.com/repos/kubernetes/ingress-nginx/issues/10997,closed,2024-02-19,2024-02-26,,b6c1177657d2e00783d1d1a3ed5d741f3bdffc1e
dependabot[bot],https://api.github.com/repos/kubernetes/ingress-nginx/pulls/10996,https://api.github.com/repos/kubernetes/ingress-nginx/issues/10996,closed,2024-02-19,2024-02-27,,421d0ca83958fb2691504f27be9eb5e85bb5a093
