user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
motdotla,https://api.github.com/repos/motdotla/dotenv/pulls/816,https://api.github.com/repos/motdotla/dotenv/issues/816,closed,2024-02-27,2024-02-27,2024-02-27,83bc88e7d3b48207d005225fbb1f373078a4827b
stefanneuhaus,https://api.github.com/repos/motdotla/dotenv/pulls/815,https://api.github.com/repos/motdotla/dotenv/issues/815,closed,2024-02-21,2024-02-22,2024-02-22,fe58fef9e2aaf657b6371f7a2f2de8862042878e
motdotla,https://api.github.com/repos/motdotla/dotenv/pulls/814,https://api.github.com/repos/motdotla/dotenv/issues/814,closed,2024-02-20,2024-02-20,2024-02-20,69241772b6f37af8e388f61916334d84ec0deeb7
motdotla,https://api.github.com/repos/motdotla/dotenv/pulls/812,https://api.github.com/repos/motdotla/dotenv/issues/812,closed,2024-02-13,2024-02-13,2024-02-13,f40a8c3e3519ba9dca3014ff47541f276f90420a
lekspyl,https://api.github.com/repos/motdotla/dotenv/pulls/811,https://api.github.com/repos/motdotla/dotenv/issues/811,closed,2024-02-13,2024-02-13,,e9aa55877e9eb44643f397475449ec9c19d7ec86
motdotla,https://api.github.com/repos/motdotla/dotenv/pulls/809,https://api.github.com/repos/motdotla/dotenv/issues/809,closed,2024-02-12,2024-02-12,2024-02-12,91bb2d88a332e9d5de96b96ca2fc6c3969dcacc4
motdotla,https://api.github.com/repos/motdotla/dotenv/pulls/808,https://api.github.com/repos/motdotla/dotenv/issues/808,closed,2024-02-12,2024-02-12,2024-02-12,1cf05e34eb94a4ac52606311efc3d4767a44feac
motdotla,https://api.github.com/repos/motdotla/dotenv/pulls/807,https://api.github.com/repos/motdotla/dotenv/issues/807,closed,2024-02-11,2024-02-11,2024-02-11,f6e87eb03705e4b8abcc159ef88e4c0f2992ced4
motdotla,https://api.github.com/repos/motdotla/dotenv/pulls/806,https://api.github.com/repos/motdotla/dotenv/issues/806,closed,2024-02-08,2024-02-08,2024-02-08,ca16eb5f09b9e5b2f2e7b068149c64480ab7ce77
thanosd,https://api.github.com/repos/motdotla/dotenv/pulls/805,https://api.github.com/repos/motdotla/dotenv/issues/805,closed,2024-02-07,2024-02-12,2024-02-12,fe5ac4d3416a99eff3624ee19c137ee7599858d0
thanosd,https://api.github.com/repos/motdotla/dotenv/pulls/804,https://api.github.com/repos/motdotla/dotenv/issues/804,closed,2024-02-05,2024-02-05,,aff1be34f0020d6eacd917989509efad6e422353
motdotla,https://api.github.com/repos/motdotla/dotenv/pulls/803,https://api.github.com/repos/motdotla/dotenv/issues/803,closed,2024-02-05,2024-02-05,2024-02-05,b679d4eb0c7d38c8283b07c1acc5f438b6905680
motdotla,https://api.github.com/repos/motdotla/dotenv/pulls/798,https://api.github.com/repos/motdotla/dotenv/issues/798,closed,2024-01-24,2024-01-24,2024-01-24,7ea2f81a2efc97fee568bb0470a9786638f84b27
